663.40679932	2.33013333
663.41101074	2.30380301
663.41516113	2.32331123
663.41516113	2.30380301
663.41918945	2.33013333
663.42321777	2.33013333
663.42730713	2.32038821
663.42730713	2.33013333
663.43145752	2.32331123
663.43554688	2.33301338
663.43554688	2.33301338
663.43957520	2.30380301
663.44378662	2.33013333
663.44787598	2.33013333
663.44787598	2.33038032
663.45190430	2.33038032
663.45593262	2.32038821
663.46008301	2.33038032
663.46008301	2.32233306
663.46423340	2.23311263
663.46838379	2.21368632
663.47235107	2.13602833
663.47235107	2.23323310
663.47644043	2.23311263
663.48071289	2.33233122
663.48071289	2.33213683
663.48461914	2.33038032
663.48870850	2.36862236
663.49285889	2.22333003
663.49285889	2.86223303
663.49707031	2.32136863
663.50103760	2.36028320
663.50531006	2.30136083
663.50531006	2.86223303
663.50927734	2.80332136
663.51342773	2.26320330
663.51739502	2.22333003
663.51739502	2.66666623
663.52142334	2.38823338
663.52557373	2.33301338
663.52557373	2.30380301
663.52984619	2.33013333
663.53375244	2.33013333
663.53790283	2.32038821
663.53790283	2.33038032
663.54193115	2.31126362
663.54632568	2.32233306
663.55017090	2.32233306
663.55017090	2.33132263
663.55426025	2.33038032
663.55834961	2.33038032
663.56250000	2.32233306
663.56652832	2.33233122
663.57061768	2.32233306
663.57061768	2.33213683
663.57476807	2.31126362
663.57885742	2.31126362
663.58294678	2.33213683
663.58294678	2.33233122
663.58715820	2.33233122
663.59112549	2.32233306
663.59539795	2.31126362
663.59539795	2.33213683
663.59924316	2.33213683
663.60357666	2.33233122
663.60754395	2.33333323
663.61175537	2.31322332
663.61578369	2.33333323
663.61578369	2.33333323
663.61981201	2.31322332
663.62390137	2.23311263
663.62805176	2.23311263
663.62805176	2.23311263
663.63220215	2.23311263
663.63610840	2.31322332
663.64025879	2.23311263
663.64025879	2.23330183
663.64447021	2.13602833
663.64849854	2.21368632
663.65252686	2.23330183
663.65661621	2.22330331
663.66131592	2.23323310
663.66131592	2.13602833
663.66510010	2.13686223
663.66912842	2.13686223
663.67327881	2.12632032
663.67327881	2.12632032
663.67706299	2.13602833
663.68139648	2.12632032
663.68554688	2.13686223
663.68554688	2.13686223
663.68945313	2.13686223
663.69348145	2.13602833
663.69763184	2.21368632
663.70184326	2.13602833
663.70581055	2.13602833
663.70581055	2.21368632
663.70989990	2.23323310
663.71405029	2.22330331
663.71820068	2.31322332
663.71820068	2.33233122
663.72235107	2.31322332
663.72637939	2.23311263
663.73046875	2.31322332
663.73046875	2.33213683
663.73455811	2.33132263
663.73864746	2.31126362
663.74267578	2.32233306
663.74682617	2.33213683
663.75091553	2.33038032
663.75091553	2.32038821
663.75506592	2.33013333
663.75909424	2.33013333
663.76330566	2.33038032
663.76330566	2.33038032
663.76727295	2.32038821
663.77142334	2.33013333
663.77557373	2.30380301
663.77557373	2.30380301
663.77978516	2.30380301
663.78381348	2.30380301
663.78778076	2.32331123
663.79235840	2.30380301
663.79675293	2.32331123
663.79675293	2.32331123
663.80004883	2.30380301
663.80426025	2.33013333
663.80828857	2.33013333
663.80828857	2.30380301
663.81243896	2.30380301
663.81646729	2.33301338
663.82055664	2.32331123
663.82055664	2.32331123
663.82458496	2.33013333
663.82879639	2.33013333
663.83282471	2.33013333
663.83709717	2.30380301
663.84112549	2.30380301
663.84112549	2.33013333
663.84527588	2.32038821
663.84918213	2.32038821
663.85339355	2.32038821
663.85339355	2.33013333
663.85760498	2.30380301
663.86193848	2.30380301
663.86566162	2.33013333
663.86566162	2.32038821
663.86968994	2.32038821
663.87377930	2.32038821
663.87811279	2.33013333
663.88208008	2.32038821
663.88623047	2.33132263
663.88623047	2.33132263
663.89031982	2.33038032
663.89447021	2.32038821
663.89862061	2.32038821
663.89862061	2.32038821
663.90246582	2.33038032
663.90661621	2.33132263
663.91082764	2.33132263
663.91082764	2.33038032
663.91485596	2.32038821
663.91888428	2.32038821
663.91888428	2.32038821
663.92291260	2.32038821
663.92700195	2.33038032
663.93121338	2.33132263
663.93121338	2.32038821
663.93524170	2.33013333
663.93933105	2.32038821
663.94348145	2.33013333
663.94348145	2.33013333
663.94757080	2.33038032
663.95172119	2.33038032
663.95568848	2.32038821
663.95568848	2.33013333
663.95977783	2.33013333
663.96392822	2.32038821
663.96392822	2.32038821
663.96801758	2.33038032
663.97216797	2.33038032
663.97625732	2.32038821
663.97625732	2.33013333
663.98034668	2.33013333
663.98461914	2.33038032
663.98870850	2.33132263
663.98870850	2.33038032
663.99261475	2.32038821
663.99676514	2.33013333
664.00073242	2.30380301
664.00073242	2.33013333
664.00494385	2.32038821
664.00909424	2.33038032
664.00909424	2.33038032
664.01330566	2.33013333
664.01739502	2.33013333
664.02130127	2.32038821
664.02130127	2.33038032
664.02539063	2.33132263
664.02978516	2.33132263
664.03356934	2.32038821
664.03356934	2.33013333
664.03759766	2.33013333
664.04168701	2.32038821
664.04614258	2.33132263
664.04614258	2.33132263
664.04986572	2.33132263
664.05413818	2.32038821
664.05413818	2.32038821
664.05828857	2.32038821
664.06225586	2.33038032
664.06634521	2.31126362
664.06634521	2.31126362
664.07043457	2.33132263
664.07452393	2.32038821
664.07879639	2.33013333
664.07879639	2.32038821
664.08276367	2.31126362
664.08685303	2.33213683
664.09112549	2.33213683
664.09497070	2.33132263
664.09924316	2.33132263
664.09924316	2.33132263
664.10327148	2.33213683
664.10748291	2.33213683
664.11157227	2.33213683
664.11157227	2.31126362
664.11553955	2.33132263
664.11981201	2.31126362
664.12377930	2.32233306
664.12377930	2.33213683
664.12786865	2.33213683
664.13220215	2.33213683
664.13610840	2.33213683
664.14001465	2.32233306
664.14428711	2.33233122
664.14428711	2.33233122
664.14837646	2.33233122
664.15234375	2.33233122
664.15643311	2.33213683
664.15643311	2.31126362
664.16052246	2.31126362
664.16510010	2.33213683
664.16876221	2.31126362
664.16876221	2.33132263
664.17285156	2.32038821
664.17694092	2.33013333
664.18109131	2.32038821
664.18518066	2.33038032
664.18920898	2.33132263
664.18920898	2.33132263
664.19335938	2.32038821
664.19744873	2.33013333
664.20166016	2.33013333
664.20166016	2.33013333
664.20556641	2.33132263
664.20977783	2.31126362
664.21398926	2.31126362
664.21398926	2.33013333
664.21783447	2.30380301
664.22204590	2.32038821
664.22619629	2.33233122
664.23016357	2.33233122
664.23437500	2.32233306
664.23437500	2.33233122
664.23840332	2.23311263
664.24267578	2.21368632
664.24664307	2.12632032
664.24664307	2.13602833
664.25067139	2.23330183
664.25494385	2.32233306
664.25891113	2.33132263
664.25891113	2.30380301
664.26324463	2.38823338
664.26739502	2.68622333
664.27117920	2.83313226
664.27526855	2.30136083
664.27972412	2.30136083
664.27972412	2.86223303
664.28338623	2.26320330
664.28753662	2.68622333
664.29162598	2.63203823
664.29162598	2.60283316
664.29608154	2.36862236
664.29980469	2.32331123
664.30395508	2.32038821
664.30395508	2.33213683
664.30798340	2.32233306
664.31219482	2.32233306
664.31622314	2.31126362
664.32031250	2.32233306
664.32440186	2.31322332
664.32440186	2.31322332
664.32861328	2.33333323
664.33258057	2.33233122
664.33685303	2.33233122
664.33685303	2.32233306
664.34088135	2.33233122
664.34497070	2.31322332
664.34899902	2.31322332
664.34899902	2.31322332
664.35308838	2.33233122
664.35723877	2.32233306
664.36157227	2.33233122
664.36560059	2.31322332
664.36944580	2.31322332
664.36944580	2.33333323
664.37353516	2.33233122
664.37768555	2.32233306
664.38183594	2.33233122
664.38183594	2.31322332
664.38592529	2.22330331
664.38989258	2.23311263
664.39440918	2.23311263
664.39440918	2.33333323
664.39825439	2.33333323
664.40222168	2.33333323
664.40222168	2.23311263
664.40631104	2.22330331
664.41040039	2.23311263
664.41455078	2.31322332
664.41455078	2.31322332
664.41857910	2.23311263
664.42279053	2.22330331
664.42681885	2.23330183
664.42681885	2.23330183
664.43103027	2.23323310
664.43499756	2.23323310
664.43920898	2.23330183
664.43920898	2.23330183
664.44335938	2.21368632
664.44732666	2.12632032
664.44732666	2.13686223
664.45141602	2.12632032
664.45544434	2.13602833
664.45953369	2.13602833
664.45953369	2.21368632
664.46368408	2.13602833
664.46777344	2.12632032
664.47192383	2.12632032
664.47192383	2.23323310
664.47607422	2.23330183
664.48004150	2.22330331
664.48425293	2.23311263
664.48425293	2.23311263
664.48834229	2.23311263
664.49243164	2.33333323
664.49243164	2.32233306
664.49658203	2.31126362
664.50073242	2.33132263
664.50463867	2.31126362
664.50463867	2.31126362
664.50866699	2.31126362
664.51287842	2.33132263
664.51696777	2.32038821
664.51696777	2.33013333
664.52105713	2.32331123
664.52520752	2.30380301
664.52960205	2.33013333
664.52960205	2.30380301
664.53332520	2.33301338
664.53753662	2.38823338
664.53753662	2.36862236
664.54150391	2.38823338
664.54595947	2.36862236
664.54974365	2.33301338
664.54974365	2.36862236
664.55383301	2.38823338
664.55798340	2.60283316
664.56201172	2.60283316
664.56201172	2.38823338
664.56604004	2.38823338
664.57025146	2.38823338
664.57427979	2.60283316
664.57843018	2.60283316
664.58245850	2.60283316
664.58245850	2.36862236
664.58673096	2.36862236
664.59082031	2.36862236
664.59484863	2.38823338
664.59484863	2.38823338
664.59906006	2.60283316
664.60314941	2.36862236
664.60723877	2.36862236
664.60723877	2.36862236
664.61157227	2.36862236
664.61547852	2.36862236
664.61950684	2.60283316
664.62341309	2.36862236
664.62780762	2.36862236
664.62780762	2.36862236
664.63195801	2.36862236
664.63574219	2.36862236
664.63983154	2.38823338
664.63983154	2.36862236
664.64398193	2.33301338
664.64813232	2.33301338
664.65222168	2.32331123
664.65222168	2.32331123
664.65618896	2.36862236
664.66027832	2.36862236
664.66455078	2.32331123
664.66845703	2.30380301
664.67260742	2.32331123
664.67260742	2.33301338
664.67663574	2.36862236
664.68084717	2.38823338
664.68487549	2.33301338
664.68487549	2.32331123
664.68890381	2.32331123
664.69342041	2.30380301
664.69738770	2.36862236
664.69738770	2.36862236
664.70141602	2.33301338
664.70532227	2.32331123
664.70965576	2.33013333
664.71362305	2.32331123
664.71771240	2.33301338
664.71771240	2.36862236
664.72174072	2.33301338
664.72607422	2.30380301
664.72998047	2.30380301
664.72998047	2.32331123
664.73406982	2.33301338
664.73822021	2.38823338
664.74249268	2.36862236
664.74249268	2.32331123
664.74664307	2.33013333
664.75048828	2.30380301
664.75457764	2.33301338
664.75927734	2.36862236
664.76281738	2.33301338
664.76281738	2.30380301
664.76702881	2.30380301
664.77087402	2.33013333
664.77502441	2.32331123
664.77502441	2.36862236
664.77947998	2.36862236
664.78314209	2.32331123
664.78735352	2.33013333
664.78735352	2.33013333
664.79138184	2.30380301
664.79571533	2.32331123
664.79956055	2.33301338
664.80377197	2.32331123
664.80773926	2.33013333
664.80773926	2.33013333
664.81182861	2.30380301
664.81604004	2.32331123
664.82000732	2.32331123
664.82000732	2.32331123
664.82415771	2.33013333
664.82836914	2.33013333
664.83233643	2.33013333
664.83233643	2.30380301
664.83642578	2.32331123
664.84057617	2.33301338
664.84472656	2.32038821
664.84881592	2.33038032
664.85290527	2.33038032
664.85290527	2.33038032
664.85693359	2.33013333
664.86151123	2.30380301
664.86529541	2.32038821
664.86529541	2.33132263
664.86920166	2.33038032
664.87329102	2.32038821
664.87817383	2.30380301
664.87817383	2.33013333
664.88159180	2.33013333
664.88598633	2.33038032
664.88970947	2.32038821
664.89410400	2.33013333
664.89794922	2.30380301
664.89794922	2.32331123
664.90191650	2.30380301
664.90606689	2.33013333
664.91015625	2.30380301
664.91015625	2.32331123
664.91436768	2.33301338
664.91833496	2.36862236
664.92248535	2.33301338
664.92248535	2.32331123
664.92651367	2.32331123
664.93066406	2.32331123
664.93066406	2.33301338
664.93469238	2.33301338
664.93878174	2.36862236
664.94293213	2.33301338
664.94293213	2.32331123
664.94702148	2.30380301
664.95117188	2.32331123
664.95526123	2.33301338
664.95526123	2.33301338
664.95922852	2.33301338
664.96337891	2.30380301
664.96765137	2.32038821
664.96765137	2.33038032
664.97161865	2.33132263
664.97576904	2.33132263
664.97576904	2.33213683
664.97979736	2.33233122
664.98394775	2.22330331
664.98803711	2.23330183
664.98803711	2.23311263
664.99206543	2.32233306
664.99633789	2.33038032
665.00054932	2.33301338
665.00054932	2.66666623
665.00445557	2.80332136
665.00848389	2.88233283
665.01269531	2.32136863
665.01269531	2.36028320
665.01672363	2.33112631
665.02081299	2.32136863
665.02081299	2.86223303
665.02484131	2.26320330
665.02929688	2.66666623
665.03308105	2.63203823
665.03308105	2.62233033
665.03717041	2.36862236
665.04125977	2.30380301
665.04559326	2.32038821
665.04559326	2.33038032
665.04943848	2.31126362
665.05358887	2.31126362
665.05767822	2.33132263
665.05767822	2.33132263
665.06170654	2.31126362
665.06585693	2.33213683
665.06585693	2.32233306
665.06994629	2.31126362
665.07409668	2.33132263
665.07830811	2.33038032
665.07830811	2.31126362
665.08221436	2.33213683
665.08648682	2.33233122
665.09075928	2.32233306
665.09075928	2.32233306
665.09466553	2.33213683
665.09869385	2.31126362
665.10284424	2.33213683
665.10681152	2.33233122
665.11114502	2.33233122
665.11114502	2.32233306
665.11511230	2.32233306
665.11907959	2.33213683
665.12322998	2.32233306
665.12322998	2.32233306
665.12731934	2.33333323
665.13159180	2.31322332
665.13549805	2.33333323
665.13549805	2.32233306
665.13964844	2.33233122
665.14385986	2.33333323
665.14801025	2.23311263
665.15185547	2.22330331
665.15600586	2.23311263
665.15600586	2.23311263
665.16003418	2.23311263
665.16424561	2.23311263
665.16827393	2.23323310
665.16827393	2.23323310
665.17236328	2.22330331
665.17645264	2.23330183
665.18072510	2.23323310
665.18072510	2.23323310
665.18457031	2.12632032
665.18865967	2.13223333
665.19274902	2.13686223
665.19689941	2.21368632
665.20104980	2.13602833
665.20104980	2.13602833
665.20520020	2.12632032
665.20916748	2.13686223
665.21331787	2.12632032
665.21331787	2.23323310
665.21746826	2.22330331
665.22155762	2.31322332
665.22552490	2.23330183
665.22552490	2.23330183
665.22985840	2.23330183
665.23388672	2.31322332
665.23791504	2.31126362
665.24206543	2.31126362
665.24639893	2.31126362
665.24639893	2.33213683
665.25012207	2.31126362
665.25439453	2.32038821
665.25836182	2.33013333
665.25836182	2.30380301
665.26300049	2.33013333
665.26654053	2.32038821
665.27069092	2.32038821
665.27069092	2.32038821
665.27465820	2.32331123
665.27911377	2.33301338
665.28295898	2.30380301
665.28698730	2.33013333
665.29113770	2.30380301
665.29113770	2.30380301
665.29571533	2.36862236
665.29925537	2.60283316
665.30340576	2.62233033
665.30340576	2.36862236
665.30749512	2.30380301
665.31158447	2.30380301
665.31573486	2.32331123
665.31573486	2.36862236
665.31976318	2.33301338
665.32391357	2.33301338
665.32806396	2.30380301
665.33209229	2.30380301
665.33618164	2.32331123
665.33618164	2.32331123
665.34027100	2.33301338
665.34442139	2.33301338
665.34851074	2.30380301
665.34851074	2.33013333
665.35253906	2.33013333
665.35662842	2.33301338
665.36114502	2.38823338
665.36114502	2.30380301
665.36486816	2.33038032
665.36895752	2.33132263
665.37304688	2.33013333
665.37713623	2.30380301
665.38159180	2.33013333
665.38159180	2.32038821
665.38531494	2.33132263
665.38940430	2.33132263
665.39349365	2.33038032
665.39349365	2.33013333
665.39788818	2.33013333
665.40173340	2.32038821
665.40588379	2.33038032
665.40588379	2.33132263
665.41003418	2.33038032
665.41424561	2.33038032
665.41424561	2.32038821
665.41821289	2.32038821
665.42224121	2.33038032
665.42633057	2.31126362
665.42633057	2.33132263
665.43060303	2.33038032
665.43450928	2.33038032
665.43859863	2.32038821
665.43859863	2.32038821
665.44268799	2.32038821
665.44683838	2.33132263
665.45098877	2.33132263
665.45098877	2.31126362
665.45513916	2.33132263
665.45922852	2.32038821
665.45922852	2.33013333
665.46325684	2.32038821
665.46752930	2.32038821
665.47137451	2.33038032
665.47137451	2.33038032
665.47546387	2.33038032
665.47961426	2.32038821
665.48370361	2.32038821
665.48370361	2.33038032
665.48785400	2.33038032
665.49188232	2.33038032
665.49627686	2.32038821
665.49627686	2.33013333
665.50036621	2.33013333
665.50433350	2.33038032
665.50433350	2.33213683
665.50836182	2.33213683
665.51245117	2.33132263
665.51654053	2.32038821
665.51654053	2.33013333
665.52056885	2.33038032
665.52465820	2.31126362
665.52886963	2.33132263
665.52886963	2.33132263
665.53277588	2.31126362
665.53692627	2.33038032
665.54101563	2.33038032
665.54101563	2.33038032
665.54583740	2.33213683
665.54925537	2.33132263
665.54925537	2.31126362
665.55328369	2.33132263
665.55743408	2.33038032
665.56152344	2.32038821
665.56152344	2.33038032
665.56555176	2.33132263
665.56970215	2.33213683
665.57385254	2.33213683
665.57385254	2.31126362
665.57800293	2.33132263
665.58190918	2.33132263
665.58605957	2.33213683
665.58605957	2.33213683
665.59020996	2.33213683
665.59454346	2.33213683
665.59454346	2.31126362
665.59844971	2.31126362
665.60247803	2.32233306
665.60675049	2.33233122
665.60675049	2.32233306
665.61120605	2.31126362
665.61492920	2.33132263
665.61889648	2.33132263
665.61889648	2.33038032
665.62292480	2.33038032
